date,open,high,low,close,volume
2021-09-16,793.9390869140625,793.9390869140625,779.052734375,779.052734375,5143568
2021-09-17,779.052734375,784.0148315429688,774.090576171875,784.0148315429688,3169008
2021-09-20,784.0148315429688,784.0148315429688,779.052734375,784.0148315429688,4945669
2021-09-21,784.0148315429688,788.9769287109375,779.052734375,788.9769287109375,3520471
2021-09-22,788.9769287109375,788.9769287109375,779.052734375,788.9769287109375,4597733
2021-09-23,784.0148315429688,788.9769287109375,779.052734375,788.9769287109375,7183019
2021-09-24,788.9769287109375,793.9390869140625,779.052734375,788.9769287109375,2866617
2021-09-27,784.0148315429688,788.9769287109375,774.090576171875,788.9769287109375,11660102
2021-09-28,795.0,795.0,785.0,795.0,8600200
2021-09-29,790.0,795.0,775.0,775.0,12787300
2021-09-30,775.0,780.0,770.0,770.0,9357700
2021-10-01,770.0,775.0,770.0,770.0,5764400
2021-10-04,775.0,775.0,770.0,770.0,5060300
2021-10-05,770.0,775.0,760.0,760.0,10673200
2021-10-06,760.0,770.0,755.0,755.0,13019100
2021-10-07,760.0,770.0,755.0,770.0,10781400
2021-10-08,770.0,775.0,760.0,775.0,10332300
2021-10-11,775.0,780.0,765.0,775.0,4590800
2021-10-12,775.0,775.0,765.0,775.0,8355100
2021-10-13,775.0,775.0,765.0,775.0,6457300
2021-10-14,775.0,775.0,765.0,775.0,8097900
2021-10-15,775.0,780.0,765.0,775.0,5747200
2021-10-18,775.0,800.0,770.0,795.0,24003100
2021-10-19,795.0,900.0,795.0,860.0,186543800
2021-10-21,860.0,880.0,840.0,840.0,48760900
2021-10-22,840.0,860.0,825.0,830.0,25741900
2021-10-25,830.0,850.0,830.0,840.0,13402400
2021-10-26,850.0,895.0,835.0,890.0,37559500
2021-10-27,890.0,895.0,850.0,850.0,18804100
2021-10-28,850.0,850.0,820.0,820.0,18427200
2021-10-29,820.0,845.0,820.0,845.0,11084400
2021-11-01,845.0,855.0,835.0,840.0,15454500
2021-11-02,840.0,860.0,835.0,860.0,17036000
2021-11-03,860.0,870.0,850.0,870.0,12571800
2021-11-04,870.0,870.0,855.0,860.0,6523700
2021-11-05,870.0,890.0,860.0,865.0,21469700
2021-11-08,865.0,885.0,865.0,885.0,9356300
2021-11-09,890.0,905.0,880.0,885.0,8930800
2021-11-10,890.0,915.0,885.0,910.0,20890300
2021-11-11,915.0,920.0,905.0,915.0,7077700
2021-11-12,915.0,925.0,900.0,920.0,8699500
2021-11-15,920.0,930.0,900.0,910.0,20210200
2021-11-16,915.0,920.0,900.0,915.0,13406600
2021-11-17,915.0,920.0,900.0,900.0,5667800
2021-11-18,900.0,915.0,890.0,900.0,12182000
2021-11-19,900.0,910.0,900.0,910.0,6284000
2021-11-22,910.0,930.0,905.0,930.0,14410800
2021-11-23,935.0,935.0,910.0,930.0,6616600
2021-11-24,930.0,935.0,920.0,925.0,5304600
2021-11-25,925.0,925.0,915.0,915.0,3400200
2021-11-26,915.0,925.0,895.0,915.0,7929400
2021-11-29,915.0,915.0,870.0,915.0,7968000
2021-11-30,915.0,925.0,905.0,915.0,7876000
2021-12-01,915.0,920.0,880.0,900.0,9330600
2021-12-02,900.0,910.0,895.0,910.0,2668000
2021-12-03,915.0,915.0,900.0,905.0,2082500
2021-12-06,905.0,915.0,900.0,915.0,8336200
2021-12-07,915.0,915.0,900.0,900.0,5450100
2021-12-08,900.0,905.0,885.0,885.0,11928500
2021-12-09,890.0,895.0,880.0,895.0,5013600
2021-12-10,895.0,900.0,890.0,900.0,2463900
2021-12-13,900.0,905.0,890.0,890.0,4583900
2021-12-14,890.0,900.0,880.0,880.0,6314400
2021-12-15,880.0,900.0,875.0,875.0,7085000
2021-12-16,875.0,895.0,875.0,895.0,6482000
2021-12-17,895.0,900.0,875.0,875.0,7325200
2021-12-20,875.0,885.0,865.0,865.0,8629500
2021-12-21,865.0,880.0,860.0,865.0,4906800
2021-12-22,865.0,880.0,865.0,875.0,4295400
2021-12-23,875.0,885.0,870.0,880.0,5398500
2021-12-24,880.0,880.0,870.0,875.0,2707000
2021-12-27,875.0,880.0,870.0,870.0,2164100
2021-12-28,880.0,880.0,865.0,870.0,1725600
2021-12-29,870.0,880.0,870.0,875.0,3802700
2021-12-30,880.0,880.0,865.0,865.0,3728800
2022-01-03,865.0,875.0,865.0,870.0,4962600
2022-01-04,870.0,910.0,865.0,900.0,17952800
2022-01-05,905.0,915.0,900.0,910.0,18710800
2022-01-06,910.0,930.0,910.0,925.0,14432900
2022-01-07,925.0,970.0,925.0,950.0,24948100
2022-01-10,950.0,975.0,945.0,970.0,18666100
2022-01-11,970.0,985.0,940.0,955.0,15825400
2022-01-12,955.0,960.0,940.0,950.0,6639800
2022-01-13,950.0,960.0,935.0,935.0,6147300
2022-01-14,935.0,960.0,935.0,935.0,6774800
2022-01-17,945.0,950.0,935.0,945.0,6734400
2022-01-18,945.0,955.0,935.0,950.0,5039800
2022-01-19,955.0,965.0,945.0,950.0,11288300
2022-01-20,950.0,955.0,940.0,940.0,3997800
2022-01-21,940.0,945.0,935.0,935.0,2741000
2022-01-24,935.0,945.0,930.0,935.0,4422400
2022-01-25,935.0,940.0,925.0,940.0,7277500
2022-01-26,940.0,950.0,930.0,940.0,7461600
2022-01-27,935.0,945.0,920.0,925.0,11777200
2022-01-28,925.0,940.0,915.0,925.0,8035900
2022-01-31,925.0,940.0,925.0,930.0,4793500
2022-02-02,930.0,940.0,930.0,940.0,4491700
2022-02-03,940.0,940.0,930.0,935.0,2636200
2022-02-04,935.0,940.0,920.0,920.0,8393600
2022-02-07,935.0,940.0,920.0,925.0,9919000
2022-02-08,940.0,1000.0,915.0,925.0,72039000
2022-02-09,930.0,940.0,925.0,935.0,16184500
2022-02-10,935.0,950.0,925.0,935.0,25677400
2022-02-11,935.0,945.0,930.0,945.0,7196000
2022-02-14,945.0,960.0,930.0,955.0,36985700
2022-02-15,955.0,960.0,940.0,945.0,11205900
2022-02-16,945.0,955.0,945.0,945.0,10106600
2022-02-17,945.0,960.0,945.0,955.0,8316700
2022-02-18,955.0,980.0,955.0,955.0,15089400
2022-02-21,955.0,970.0,950.0,955.0,22948100
2022-02-22,955.0,965.0,950.0,955.0,11190700
2022-02-23,955.0,975.0,945.0,950.0,33593400
2022-02-24,950.0,970.0,945.0,955.0,23691200
2022-02-25,955.0,975.0,945.0,975.0,31421700
2022-03-01,975.0,980.0,965.0,970.0,22803600
2022-03-02,970.0,980.0,965.0,965.0,9735000
2022-03-04,965.0,980.0,950.0,970.0,21802000
2022-03-07,970.0,985.0,955.0,965.0,36451900
2022-03-08,965.0,980.0,950.0,950.0,36192500
2022-03-09,950.0,960.0,935.0,935.0,15080600
2022-03-10,940.0,970.0,940.0,970.0,19175400
2022-03-11,975.0,1000.0,965.0,1000.0,28689800
2022-03-14,1000.0,1035.0,1000.0,1020.0,23086600
2022-03-15,1025.0,1035.0,1020.0,1030.0,18358700
2022-03-16,1030.0,1070.0,1030.0,1040.0,35047600
2022-03-17,1050.0,1070.0,1040.0,1050.0,27228900
2022-03-18,1050.0,1060.0,1030.0,1040.0,9623300
2022-03-21,1040.0,1050.0,1020.0,1020.0,12490800
2022-03-22,1020.0,1040.0,1020.0,1040.0,19630100
2022-03-23,1040.0,1050.0,1025.0,1045.0,9359900
2022-03-24,1040.0,1050.0,1030.0,1030.0,9226800
2022-03-25,1030.0,1040.0,1025.0,1035.0,6845500
2022-03-28,1035.0,1035.0,1010.0,1020.0,10534800
2022-03-29,1020.0,1020.0,995.0,1000.0,34987200
2022-03-30,1005.0,1015.0,985.0,995.0,27236900
2022-03-31,995.0,1025.0,990.0,1020.0,24594600
2022-04-01,1020.0,1025.0,950.0,955.0,232885800
2022-04-04,955.0,970.0,940.0,965.0,91084900
2022-04-05,965.0,975.0,955.0,960.0,66023100
2022-04-06,960.0,975.0,940.0,940.0,103000400
2022-04-07,950.0,950.0,930.0,940.0,85969500
2022-04-08,930.0,940.0,920.0,935.0,68742600
2022-04-11,940.0,940.0,900.0,905.0,32633400
2022-04-12,905.0,935.0,900.0,905.0,34408100
2022-04-13,910.0,925.0,905.0,905.0,28363900
2022-04-14,905.0,925.0,905.0,910.0,43815400
2022-04-18,910.0,920.0,910.0,915.0,12882200
2022-04-19,915.0,930.0,910.0,930.0,30734400
2022-04-20,935.0,940.0,925.0,940.0,18234800
2022-04-21,945.0,950.0,930.0,930.0,19565300
2022-04-22,930.0,940.0,925.0,935.0,22036200
2022-04-25,935.0,940.0,915.0,920.0,47618000
2022-04-26,920.0,940.0,910.0,940.0,38301000
2022-04-27,940.0,950.0,930.0,940.0,32384200
2022-04-28,940.0,945.0,935.0,940.0,13466300
2022-05-09,945.0,950.0,920.0,940.0,33367900
2022-05-10,925.0,945.0,910.0,935.0,22324300
2022-05-11,935.0,940.0,920.0,920.0,13853400
2022-05-12,920.0,930.0,900.0,900.0,21435600
2022-05-13,900.0,925.0,900.0,925.0,8891900
2022-05-17,925.0,930.0,920.0,925.0,8760000
2022-05-18,930.0,940.0,920.0,930.0,12500800
2022-05-19,925.0,965.0,920.0,965.0,29826100
2022-05-20,965.0,970.0,950.0,960.0,36285700
2022-05-23,960.0,970.0,945.0,960.0,14685700
2022-05-24,960.0,965.0,940.0,945.0,16322900
2022-05-25,945.0,960.0,945.0,960.0,7942500
2022-05-27,960.0,970.0,950.0,965.0,35631600
2022-05-30,970.0,970.0,965.0,965.0,21273400
2022-05-31,965.0,1020.0,965.0,1020.0,38166300
2022-06-02,1020.0,1020.0,975.0,1000.0,25951700
2022-06-03,1000.0,1010.0,985.0,985.0,10811000
2022-06-06,990.0,995.0,980.0,990.0,22751900
2022-06-07,990.0,995.0,980.0,985.0,18315600
2022-06-08,985.0,995.0,975.0,985.0,11569500
2022-06-09,985.0,985.0,975.0,975.0,14127000
2022-06-10,975.0,980.0,965.0,975.0,10583900
2022-06-13,990.0,990.0,945.0,960.0,11302800
2022-06-14,960.0,960.0,945.0,945.0,9965200
2022-06-15,950.0,955.0,935.0,950.0,14085600
2022-06-16,950.0,970.0,945.0,950.0,17240100
2022-06-17,960.0,960.0,945.0,960.0,6103900
2022-06-20,965.0,970.0,945.0,965.0,7590600
2022-06-21,965.0,970.0,945.0,955.0,34435800
2022-06-22,960.0,975.0,955.0,975.0,17243500
2022-06-23,975.0,985.0,970.0,985.0,24216400
2022-06-24,985.0,1000.0,980.0,990.0,40698400
2022-06-27,990.0,1005.0,980.0,985.0,25746000
2022-06-28,990.0,995.0,985.0,995.0,26184200
2022-06-29,1000.0,1010.0,980.0,995.0,31717100
2022-06-30,1000.0,1000.0,985.0,1000.0,18185800
2022-07-01,1000.0,1000.0,975.0,990.0,18357400
2022-07-04,990.0,990.0,955.0,985.0,10723500
2022-07-05,985.0,990.0,975.0,975.0,12779000
2022-07-06,975.0,990.0,975.0,980.0,11906500
2022-07-07,980.0,990.0,975.0,985.0,12124700
2022-07-08,985.0,985.0,970.0,970.0,15321400
2022-07-11,970.0,990.0,970.0,980.0,7225800
2022-07-12,985.0,985.0,965.0,980.0,6288100
2022-07-13,980.0,980.0,950.0,955.0,23296800
2022-07-14,965.0,975.0,950.0,970.0,21525700
2022-07-15,970.0,975.0,960.0,965.0,11758100
2022-07-18,965.0,970.0,950.0,960.0,13123400
2022-07-19,960.0,960.0,955.0,960.0,15418100
2022-07-20,965.0,990.0,960.0,970.0,52164300
2022-07-21,970.0,990.0,965.0,985.0,38034900
2022-07-22,985.0,990.0,970.0,975.0,12551200
2022-07-25,975.0,985.0,970.0,980.0,8202100
2022-07-26,980.0,985.0,970.0,970.0,13181800
2022-07-27,990.0,990.0,970.0,975.0,6607700
2022-07-28,990.0,990.0,970.0,970.0,7380100
2022-07-29,965.0,975.0,905.0,905.0,120064200
2022-08-01,905.0,905.0,845.0,845.0,48485200
2022-08-02,820.0,835.0,790.0,790.0,63155600
2022-08-03,770.0,820.0,740.0,765.0,374647600
2022-08-04,775.0,795.0,765.0,770.0,186712600
2022-08-05,780.0,780.0,755.0,760.0,122651900
2022-08-08,775.0,775.0,730.0,750.0,71565600
2022-08-09,750.0,780.0,750.0,775.0,78580000
2022-08-10,780.0,780.0,770.0,770.0,42157800
2022-08-11,775.0,780.0,765.0,765.0,64313500
2022-08-12,765.0,775.0,765.0,770.0,34555200
2022-08-15,785.0,785.0,770.0,775.0,34490800
2022-08-16,775.0,780.0,770.0,770.0,29553700
2022-08-18,775.0,780.0,765.0,775.0,37383400
2022-08-19,770.0,780.0,770.0,770.0,38137400
2022-08-22,770.0,775.0,750.0,750.0,71463900
2022-08-23,780.0,780.0,745.0,750.0,68891300
2022-08-24,750.0,755.0,750.0,750.0,27219800
2022-08-25,755.0,755.0,735.0,735.0,66742700
2022-08-26,735.0,740.0,715.0,715.0,102408600
2022-08-29,715.0,720.0,705.0,705.0,45074100
2022-08-30,705.0,735.0,705.0,720.0,36137700
2022-08-31,720.0,725.0,710.0,710.0,46691800
2022-09-01,710.0,715.0,705.0,705.0,30751200
2022-09-02,710.0,720.0,705.0,715.0,27945200
2022-09-05,720.0,720.0,705.0,715.0,22452800
2022-09-06,715.0,720.0,710.0,715.0,26715200
2022-09-07,715.0,725.0,710.0,715.0,35735100
2022-09-08,715.0,720.0,710.0,720.0,37805200
2022-09-09,720.0,725.0,700.0,705.0,47289600
2022-09-12,700.0,715.0,700.0,710.0,20510500
2022-09-13,710.0,720.0,710.0,715.0,29213600
2022-09-14,715.0,715.0,705.0,710.0,35986200
2022-09-15,715.0,715.0,705.0,710.0,31969700
2022-09-16,710.0,725.0,710.0,710.0,252174900
2022-09-19,720.0,745.0,710.0,745.0,67078600
2022-09-20,745.0,760.0,720.0,720.0,94229600
2022-09-21,725.0,735.0,715.0,730.0,20632800
2022-09-22,730.0,735.0,720.0,720.0,24906400
2022-09-23,725.0,725.0,715.0,720.0,21674400
2022-09-26,720.0,725.0,710.0,720.0,18423400
2022-09-27,720.0,720.0,710.0,715.0,12252800
2022-09-28,715.0,720.0,710.0,710.0,9788600
2022-09-29,715.0,715.0,710.0,715.0,16856300
2022-09-30,715.0,715.0,700.0,710.0,25830200
2022-10-03,710.0,710.0,705.0,705.0,7992800
2022-10-04,710.0,710.0,700.0,705.0,21584700
2022-10-05,705.0,710.0,700.0,700.0,23348900
2022-10-06,705.0,710.0,700.0,705.0,12986900
2022-10-07,720.0,720.0,705.0,715.0,17042700
2022-10-10,715.0,715.0,700.0,705.0,19845400
2022-10-11,700.0,710.0,695.0,700.0,31483500
2022-10-12,700.0,700.0,655.0,660.0,87832700
2022-10-13,660.0,665.0,640.0,655.0,48015200
2022-10-14,660.0,665.0,650.0,655.0,13909800
2022-10-17,655.0,655.0,630.0,635.0,25618800
2022-10-18,635.0,655.0,635.0,650.0,21150200
2022-10-19,650.0,685.0,645.0,665.0,30741900
2022-10-20,665.0,685.0,655.0,655.0,48548300
2022-10-21,660.0,695.0,650.0,675.0,26110100
2022-10-24,675.0,715.0,675.0,710.0,39609300
2022-10-25,710.0,725.0,700.0,705.0,30415400
2022-10-26,710.0,720.0,700.0,715.0,21961100
2022-10-27,715.0,745.0,715.0,740.0,66651700
2022-10-28,740.0,750.0,730.0,740.0,47060100
2022-10-31,740.0,745.0,730.0,740.0,20838200
2022-11-01,740.0,755.0,740.0,750.0,32017600
2022-11-02,750.0,755.0,740.0,745.0,14940500
2022-11-03,745.0,745.0,730.0,740.0,16498600
2022-11-04,740.0,740.0,730.0,740.0,16482600
2022-11-07,740.0,745.0,735.0,745.0,10332500
2022-11-08,740.0,745.0,725.0,730.0,13804300
2022-11-09,730.0,735.0,725.0,730.0,8079600
2022-11-10,730.0,740.0,720.0,740.0,17077600
2022-11-11,740.0,745.0,730.0,740.0,24651600
2022-11-14,740.0,765.0,735.0,765.0,46074300
2022-11-15,765.0,775.0,760.0,770.0,39228800
2022-11-16,770.0,780.0,760.0,765.0,23613400
2022-11-17,720.0,775.0,720.0,760.0,15912400
2022-11-18,760.0,765.0,755.0,755.0,7150000
2022-11-21,755.0,775.0,755.0,770.0,27438400
2022-11-22,775.0,775.0,750.0,770.0,30027800
2022-11-23,770.0,775.0,765.0,765.0,28789000
2022-11-24,765.0,770.0,760.0,765.0,8337600
2022-11-25,765.0,775.0,765.0,775.0,12173100
2022-11-28,775.0,775.0,765.0,775.0,16728200
2022-11-29,775.0,780.0,770.0,775.0,25663800
2022-11-30,785.0,790.0,770.0,785.0,35536000
2022-12-01,785.0,790.0,780.0,790.0,19147500
2022-12-02,790.0,790.0,780.0,785.0,12752400
2022-12-05,785.0,790.0,755.0,770.0,19470600
2022-12-06,770.0,770.0,740.0,750.0,23581100
2022-12-07,750.0,755.0,730.0,755.0,9496500
2022-12-08,765.0,770.0,750.0,760.0,19893900
2022-12-09,760.0,770.0,750.0,765.0,23729500
2022-12-12,765.0,775.0,760.0,770.0,15491400
2022-12-13,770.0,770.0,755.0,760.0,4848700
2022-12-14,760.0,770.0,760.0,770.0,5006500
2022-12-15,770.0,770.0,760.0,760.0,5476500
2022-12-16,760.0,765.0,740.0,755.0,6611900
2022-12-19,760.0,765.0,740.0,740.0,8420500
2022-12-20,740.0,755.0,735.0,755.0,7142400
2022-12-21,755.0,765.0,755.0,765.0,12392200
2022-12-22,785.0,785.0,755.0,770.0,15811100
2022-12-23,770.0,770.0,750.0,750.0,11238000
2022-12-26,750.0,760.0,750.0,755.0,3367600
2022-12-27,755.0,760.0,750.0,755.0,4379200
2022-12-28,755.0,760.0,750.0,755.0,11546300
2022-12-29,755.0,760.0,750.0,755.0,2838700
2022-12-30,755.0,760.0,750.0,755.0,5382700
2023-01-02,755.0,760.0,740.0,745.0,7425300
2023-01-03,745.0,755.0,735.0,745.0,14822100
2023-01-04,745.0,760.0,740.0,755.0,20246600
2023-01-05,755.0,760.0,735.0,740.0,21265300
2023-01-06,745.0,745.0,735.0,745.0,21720400
2023-01-09,745.0,750.0,725.0,730.0,20302400
2023-01-10,735.0,735.0,705.0,710.0,16511300
2023-01-11,710.0,715.0,700.0,705.0,13210600
2023-01-12,705.0,715.0,700.0,715.0,12786500
2023-01-13,715.0,730.0,710.0,730.0,9145900
2023-01-16,730.0,735.0,725.0,725.0,2485100
2023-01-17,725.0,735.0,720.0,725.0,5495500
2023-01-18,725.0,730.0,720.0,725.0,6500700
